2020-05-19 14:36:00.690,Altitude,0.0,101.84410095214844,6
2020-05-19 14:36:01.726,Altitude,0.0,101.84410095214844,6
2020-05-19 14:36:02.762,Altitude,-0.010570526123046875,101.84420776367188,6
2020-05-19 14:36:03.799,Altitude,-0.02114105224609375,101.8443603515625,6
2020-05-19 14:36:04.835,Altitude,-0.03699493408203125,101.84453582763672,6
2020-05-19 14:36:05.871,Altitude,-0.0475616455078125,101.84467315673828,6
2020-05-19 14:36:06.910,Altitude,-0.0475616455078125,101.84468078613281,6
2020-05-19 14:36:08.104,Altitude,-0.0475616455078125,101.84468078613281,6
2020-05-19 14:36:15.198,Altitude,0.0,101.83773803710938,6
2020-05-19 14:36:16.236,Altitude,0.0475616455078125,101.837158203125,6
2020-05-19 14:36:17.272,Altitude,0.095123291015625,101.83658599853516,6
2020-05-19 14:36:18.310,Altitude,0.15854263305664062,101.8358383178711,6
2020-05-19 14:36:19.346,Altitude,0.21138763427734375,101.8351821899414,6
2020-05-19 14:36:20.383,Altitude,0.23781204223632812,101.8348617553711,6
2020-05-19 14:36:21.420,Altitude,0.23781204223632812,101.83484649658203,6
2020-05-19 14:36:22.455,Altitude,0.24309539794921875,101.83479309082031,6
2020-05-19 14:36:23.647,Altitude,0.23781204223632812,101.83484649658203,6
2020-05-19 14:36:30.696,Altitude,0.0,101.8433609008789,6
2020-05-19 14:36:31.732,Altitude,-0.026424407958984375,101.84368896484375,6
2020-05-19 14:36:32.770,Altitude,-0.058132171630859375,101.8440170288086,6
2020-05-19 14:36:33.806,Altitude,-0.0792694091796875,101.8443374633789,6
2020-05-19 14:36:34.842,Altitude,-0.11626434326171875,101.84473419189453,6
2020-05-19 14:36:35.877,Altitude,-0.158538818359375,101.84527587890625,6
2020-05-19 14:36:36.912,Altitude,-0.20081710815429688,101.84574890136719,6
2020-05-19 14:36:37.951,Altitude,-0.221954345703125,101.8460464477539,6
2020-05-19 14:36:39.141,Altitude,-0.24309539794921875,101.84628295898438,6
2020-05-19 14:36:46.188,Altitude,0.0,101.8378677368164,6
2020-05-19 14:36:47.225,Altitude,0.01056671142578125,101.8377685546875,6
2020-05-19 14:36:48.263,Altitude,0.0158538818359375,101.8376693725586,6
2020-05-19 14:36:49.298,Altitude,0.0158538818359375,101.8376693725586,6
2020-05-19 14:36:50.334,Altitude,-0.010570526123046875,101.83795928955078,6
2020-05-19 14:36:51.370,Altitude,-0.042278289794921875,101.83837127685547,6
2020-05-19 14:36:52.407,Altitude,-0.07398605346679688,101.83879089355469,6
2020-05-19 14:36:53.444,Altitude,-0.1109771728515625,101.8392105102539,6
2020-05-19 14:36:54.637,Altitude,-0.11626434326171875,101.83928680419922,6
2020-05-19 14:37:02.199,Altitude,0.0,101.84346008300781,6
2020-05-19 14:37:03.236,Altitude,0.021137237548828125,101.84322357177734,6
2020-05-19 14:37:04.274,Altitude,0.026424407958984375,101.84315490722656,6
2020-05-19 14:37:05.311,Altitude,0.026424407958984375,101.84315490722656,6
2020-05-19 14:37:06.350,Altitude,0.026424407958984375,101.84315490722656,6
2020-05-19 14:37:07.388,Altitude,0.05284881591796875,101.84282684326172,6
2020-05-19 14:37:08.423,Altitude,0.058132171630859375,101.84278869628906,6
2020-05-19 14:37:09.460,Altitude,0.05284881591796875,101.84282684326172,6
2020-05-19 14:37:17.195,Altitude,0.0,101.84246063232422,6
2020-05-19 14:37:18.233,Altitude,-0.03699493408203125,101.84286499023438,6
2020-05-19 14:37:19.268,Altitude,-0.06870269775390625,101.84327697753906,6
